,Date,Adj Close,Px Change,Volatility,Adj Vol
283,2016-02-18,27.92,-0.0018,0.524575,63.03405821790739
284,2016-02-19,27.86,-0.0023,0.515197,61.90717760413904
285,2016-02-22,27.93,0.0026,0.508692,61.12552283845732
286,2016-02-23,27.37,-0.0204,0.504084,60.571815665473245
287,2016-02-24,27.47,0.0036,0.50317,60.46198746319299
288,2016-02-25,28.08,0.0221,0.49922,59.987346982878954
289,2016-02-26,28.56,0.0169,0.497759,59.81179008623622
290,2016-02-29,28.18,-0.0133,0.496026,59.60354908563262
291,2016-03-01,29.69,0.0522,0.49123100000000003,59.02737159117546
292,2016-03-02,29.93,0.0079,0.47792999999999997,57.42909487505977
293,2016-03-03,30.2,0.009,0.468835,56.33622014886834
294,2016-03-04,30.15,-0.0014,0.462819,55.61332467302803
295,2016-03-07,30.52,0.0122,0.45522599999999996,54.70093349150285
296,2016-03-08,29.76,-0.0253,0.445978,53.58967395683344
297,2016-03-09,29.92,0.0053,0.43135599999999996,51.832663044643105
298,2016-03-10,30.1,0.0059,0.415107,49.88014831942217
299,2016-03-11,31.52,0.0463,0.397721,47.79100923315893
300,2016-03-14,31.27,-0.0079,0.37737699999999996,45.34643051632128
301,2016-03-15,31.19,-0.0025,0.35656,42.84501510399287
302,2016-03-16,31.18,-0.0005,0.337571,40.563256096224976
303,2016-03-17,31.4,0.0071,0.323291,38.847340638279555
304,2016-03-18,31.86,0.0146,0.31472100000000003,37.81755103921848
305,2016-03-21,31.71,-0.0049,0.317465,38.147275970353085
306,2016-03-22,31.41,-0.0095,0.32306399999999996,38.82006383092986
307,2016-03-23,30.92,-0.0155,0.32730899999999996,39.3301521445838
308,2016-03-24,30.13,-0.0259,0.32959099999999997,39.60436216384371
309,2016-03-28,30.63,0.0164,0.329993,39.65266734690352
310,2016-03-29,30.25,-0.0126,0.33069200000000004,39.73666068759707
311,2016-03-30,31.86,0.0521,0.32968600000000003,39.615777567800635
312,2016-03-31,31.3,-0.0178,0.334872,40.23893846170154
313,2016-04-01,31.74,0.014,0.33779000000000003,40.58957160639935
314,2016-04-04,31.11,-0.0199,0.342786,41.189901692386414
315,2016-04-05,30.55,-0.0183,0.344893,41.4430833359362
316,2016-04-06,30.62,0.0021,0.343134,41.23171811951281
317,2016-04-07,29.86,-0.025,0.343612,41.289155625738154
318,2016-04-08,29.84,-0.0007,0.342351,41.13763115847841
319,2016-04-11,30.22,0.0128,0.341443,41.02852392907964
320,2016-04-12,30.74,0.0171,0.33996699999999996,40.851164600233176
321,2016-04-13,31.6,0.0274,0.337278,40.5280485871789
322,2016-04-14,31.95,0.011,0.338648,40.69267072845237
323,2016-04-15,31.81,-0.0045,0.34432,41.37423042575394
324,2016-04-18,32.1,0.0094,0.34935099999999997,41.97876618688303
325,2016-04-19,32.5,0.0121,0.353583,42.487292392627076
326,2016-04-20,33.06,0.0172,0.35665100000000005,42.855949859362134
327,2016-04-21,32.85,-0.0063,0.354955,42.652154858194386
328,2016-04-22,33.41,0.0168,0.350204,42.08126449820148
329,2016-04-25,32.94,-0.0142,0.34541400000000005,41.5056878144789
330,2016-04-26,33.28,0.0103,0.322828,38.79170556425794
331,2016-04-27,33.3,0.0006,0.315531,37.91488237821958
332,2016-04-28,32.57,-0.0221,0.30990100000000004,37.23836949108844
333,2016-04-29,32.13,-0.0139,0.30537400000000003,36.694395452004485
334,2016-05-02,32.65,0.0163,0.297653,35.76662351567419
335,2016-05-03,31.91,-0.0232,0.290339,34.88775757313828
336,2016-05-04,31.3,-0.0192,0.279657,33.604185519792836
337,2016-05-05,30.78,-0.0169,0.261343,31.403535961192528
338,2016-05-06,30.93,0.0049,0.24199500000000002,29.078638742682173
339,2016-05-09,30.85,-0.0023,0.227025,27.27981140336544
340,2016-05-10,31.57,0.0228,0.215386,25.881244175422392
341,2016-05-11,31.21,-0.0112,0.198385,23.83836751572141
342,2016-05-12,31.28,0.0021,0.193375,23.236355159677533
343,2016-05-13,30.9,-0.012,0.18946000000000002,22.765920354505525
344,2016-05-16,31.2,0.0095,0.187173,22.491109524511042
345,2016-05-17,31.12,-0.0025,0.184204,22.13434811032057
346,2016-05-18,32.33,0.0381,0.182804,21.966121104639647
347,2016-05-19,31.85,-0.0148,0.178712,21.474417599463692
348,2016-05-20,32.07,0.0067,0.17388,20.893794105570677
349,2016-05-23,31.95,-0.0038,0.17018,20.44919416198538
350,2016-05-24,32.54,0.0185,0.17054200000000003,20.492692859168592
351,2016-05-25,32.91,0.0112,0.172481,20.72568726203667
352,2016-05-26,32.41,-0.0154,0.175896,21.136040993751205
353,2016-05-27,32.9,0.0152,0.176814,21.246349844619125
354,2016-05-31,32.74,-0.0048,0.180004,21.6296670932778
355,2016-06-01,32.91,0.005,0.182313,21.90712149050441
356,2016-06-02,32.86,-0.0015,0.185339,22.270732147069033
357,2016-06-03,31.85,-0.0313,0.18776900000000002,22.56272616407235
358,2016-06-06,32.2,0.011,0.186467,22.40627504878909
359,2016-06-07,32.03,-0.0054,0.181418,21.799576369015533
360,2016-06-08,32.08,0.0016,0.178677,21.470211924321667
361,2016-06-09,31.47,-0.019,0.173456,20.84284535527874
362,2016-06-10,30.98,-0.0159,0.173761,20.8794948100878
363,2016-06-13,30.84,-0.0044,0.174735,20.996532741182953
364,2016-06-14,30.38,-0.015,0.176796,21.244186925974656
365,2016-06-15,30.14,-0.0078,0.180069,21.637477632827274
366,2016-06-16,30.35,0.0069,0.18251699999999998,21.931634568475054
367,2016-06-17,30.32,-0.0012,0.183931,22.10154384421279
368,2016-06-20,30.57,0.0083,0.18076,21.7205096763455
369,2016-06-21,30.72,0.0049,0.175882,21.134358723694397
370,2016-06-22,30.59,-0.0042,0.173037,20.792497415721378
371,2016-06-23,31.75,0.0374,0.173814,20.88586340387429
372,2016-06-24,28.35,-0.1133,0.173716,20.874087513476624
373,2016-06-27,26.26,-0.0766,0.19739,23.71880617954104
374,2016-06-28,27.1,0.0315,0.246953,29.67440266708647
375,2016-06-29,28.18,0.039,0.275355,33.087247963764746
376,2016-06-30,28.63,0.0159,0.28860600000000003,34.67951657253469
377,2016-07-01,28.39,-0.0086,0.29501,35.44903496137799
378,2016-07-05,27.21,-0.0424,0.302835,36.38930376098744
379,2016-07-06,27.57,0.0131,0.316383,38.017260527391116
380,2016-07-07,27.51,-0.0021,0.326928,39.28437036660921
381,2016-07-08,28.18,0.024,0.334651,40.21238262723333
382,2016-07-11,28.6,0.0147,0.33625,40.40452190015033
383,2016-07-12,29.3,0.0243,0.338047,40.62045327815649
384,2016-07-13,29.1,-0.0069,0.3381,40.62682187194298
385,2016-07-14,30.47,0.0459,0.336388,40.4211042764246
386,2016-07-15,30.63,0.0054,0.33454300000000003,40.199405115366524
387,2016-07-18,30.98,0.0112,0.33398000000000005,40.131753826653416
388,2016-07-19,30.89,-0.0028,0.334111,40.147495067899264
389,2016-07-20,31.02,0.0042,0.334086,40.14449101422639
390,2016-07-21,31.07,0.0016,0.33421500000000004,40.159991931178425
391,2016-07-22,31.1,0.0009,0.333401,40.062179943589655
392,2016-07-25,30.99,-0.0035,0.33325200000000005,40.044275783699334
393,2016-07-26,31.12,0.0042,0.33289,40.000777086516116
