,Date,Adj Close,Px Change,Volatility,Adj Vol
336,2016-05-04,70.0,-0.0019,0.413889,42.381401049765735
337,2016-05-05,70.05,0.0007,0.416981,42.69801563011427
338,2016-05-06,70.59,0.0077,0.418576,42.86134042172356
339,2016-05-09,71.56,0.0136,0.423337,43.348857244828146
340,2016-05-10,72.46,0.0125,0.43229500000000004,44.266138425540376
341,2016-05-11,71.93,-0.0073,0.441383,45.196731344753665
342,2016-05-12,71.09,-0.0118,0.44900100000000004,45.9767992209164
343,2016-05-13,70.54,-0.0077,0.4497,46.048375414856764
344,2016-05-16,70.43,-0.0016,0.444508,45.516725058721704
345,2016-05-17,69.98,-0.0064,0.434818,44.524488550449604
346,2016-05-18,70.42,0.0063,0.425717,43.59256445738621
347,2016-05-19,70.71,0.0041,0.407742,41.751960614642044
348,2016-05-20,71.37,0.0093,0.39439599999999997,40.385357060524456
349,2016-05-23,71.67,0.0042,0.377286,38.633327477806645
350,2016-05-24,74.14,0.0339,0.364651,37.33952889349107
351,2016-05-25,73.8,-0.0046,0.36737499999999995,37.618461014082726
352,2016-05-26,73.68,-0.0017,0.360412,36.9054638203677
353,2016-05-27,74.5,0.011,0.35344099999999995,36.19164744274491
354,2016-05-31,74.94,0.0059,0.354409,36.29076869558366
355,2016-06-01,73.92,-0.0136,0.364448,37.3187421018317
356,2016-06-02,73.87,-0.0008,0.364202,37.293552196668145
357,2016-06-03,72.42,-0.0198,0.363274,37.19852686336819
358,2016-06-06,72.66,0.0032,0.35294400000000004,36.14075564247545
359,2016-06-07,73.14,0.0067,0.3345,34.25212714313896
360,2016-06-08,73.3,0.0022,0.321376,32.90825594246166
361,2016-06-09,73.32,0.0003,0.31717300000000004,32.47787719692321
362,2016-06-10,72.05,-0.0174,0.31479,32.23386279039973
363,2016-06-13,71.2,-0.0119,0.311714,31.91888657786671
364,2016-06-14,69.99,-0.0172,0.309479,31.690027073636774
365,2016-06-15,69.78,-0.003,0.307651,31.50284355071403
366,2016-06-16,69.73,-0.0007,0.304649,31.19544478932777
367,2016-06-17,69.19,-0.0078,0.306008,31.334603655658192
368,2016-06-20,70.02,0.0119,0.30522099999999996,31.254016438732478
369,2016-06-21,70.32,0.0043,0.299466,30.66471601508894
370,2016-06-22,70.28,-0.0005,0.290707,29.767812034082198
371,2016-06-23,72.0,0.0242,0.285532,29.23790244375113
372,2016-06-24,69.25,-0.039,0.280694,28.742500975534366
373,2016-06-27,67.49,-0.0257,0.28268899999999997,28.94678496253156
374,2016-06-28,69.32,0.0268,0.29924,30.64157406969477
375,2016-06-29,70.35,0.0148,0.303904,31.11915828791779
376,2016-06-30,72.43,0.0291,0.304981,31.229440921499734
377,2016-07-01,72.25,-0.0025,0.30608799999999997,31.34279549473577
378,2016-07-05,72.11,-0.002,0.305909,31.32446625479968
379,2016-07-06,72.9,0.0109,0.305777,31.310949720321677
380,2016-07-07,73.68,0.0106,0.307465,31.483797524858648
381,2016-07-08,74.62,0.0127,0.313134,32.064291721493795
382,2016-07-11,74.55,-0.0009,0.32423,33.20049980155439
383,2016-07-12,76.09,0.0204,0.332692,34.066991579985604
384,2016-07-13,76.54,0.0059,0.353296,36.176799734416804
385,2016-07-14,76.74,0.0026,0.375864,38.487717538202624
386,2016-07-15,76.53,-0.0027,0.395218,40.46952820704661
387,2016-07-18,76.23,-0.0039,0.40991500000000003,41.974471443586864
388,2016-07-19,76.98,0.0098,0.42058799999999996,43.06736517452474
389,2016-07-20,77.54,0.0072,0.437061,44.75416723858731
390,2016-07-21,77.45,-0.0011,0.45815399999999995,46.91404800938022
391,2016-07-22,77.89,0.0056,0.477386,48.883366123630886
392,2016-07-25,77.92,0.0005,0.497947,50.98877116455788
393,2016-07-26,78.48,0.0071,0.515327,52.76844820416253
394,2016-07-27,78.42,-0.0007,0.533208,54.59942663599054
395,2016-07-28,79.69,0.016,0.547987,56.112766507585306
396,2016-07-29,80.81,0.0139,0.56838,58.20096868644938
397,2016-08-01,80.77,-0.0005,0.596958,61.12729840093854
398,2016-08-02,79.61,-0.0145,0.62245,63.73762792300998
399,2016-08-03,79.81,0.0026,0.63839,65.36985185921817
400,2016-08-04,80.19,0.0047,0.654599,67.02962085432472
401,2016-08-05,81.54,0.0167,0.674988,69.1174134412349
402,2016-08-08,80.87,-0.0082,0.703245,72.01087340142527
403,2016-08-09,80.98,0.0013,0.7245199999999999,74.18939060611967
404,2016-08-10,80.85,-0.0015,0.745261,76.31322728497123
405,2016-08-11,81.16,0.0037,0.7639119999999999,78.22305216792095
406,2016-08-12,81.31,0.0019,0.782759,80.15294705661077
407,2016-08-15,82.45,0.0139,0.8009959999999999,82.02037917233402
408,2016-08-16,81.65,-0.0098,0.8219620000000001,84.16725539859128
409,2016-08-17,81.98,0.004,0.836538,85.65980847852668
410,2016-08-18,82.14,0.002,0.852397,87.2837381776688
411,2016-08-19,82.28,0.0017,0.8678400000000001,88.8650703136075
412,2016-08-22,82.33,0.0007,0.882483,90.36448405877039
413,2016-08-23,82.59,0.0031,0.892175,91.35692536301943
414,2016-08-24,83.02,0.0052,0.8979210000000001,91.94530420476674
415,2016-08-25,83.54,0.0062,0.89763,91.91550639012203
416,2016-08-26,83.78,0.0028,0.89604,91.75269358845509
417,2016-08-29,84.6,0.0097,0.892265,91.3661411819817
418,2016-08-30,84.77,0.0021,0.886073,90.73209283737687
419,2016-08-31,84.92,0.0017,0.88261,90.37748860330605
420,2016-09-01,84.11,-0.0095,0.878272,89.93328612932417
421,2016-09-02,84.38,0.0031,0.8658060000000001,88.65679280506
422,2016-09-06,83.48,-0.0107,0.86233,88.30085739713905
423,2016-09-07,83.92,0.0052,0.832095,85.20485421575547
424,2016-09-08,82.21,-0.0205,0.7807559999999999,79.94784388570581
425,2016-09-09,79.84,-0.0293,0.734973,75.25975677959421
426,2016-09-12,81.0,0.0144,0.690291,70.68440985878783
427,2016-09-13,79.97,-0.0128,0.661293,67.71507298914138
428,2016-09-14,79.81,-0.002,0.627053,64.20896586393636
429,2016-09-15,80.9,0.0136,0.587963,60.20622849465294
430,2016-09-16,80.43,-0.0058,0.552878,56.613595069190964
431,2016-09-19,80.32,-0.0014,0.521508,53.4013701708942
432,2016-09-20,80.71,0.0049,0.495954,50.784691973537626
433,2016-09-21,81.73,0.0125,0.467215,47.841876182904834
434,2016-09-22,81.76,0.0003,0.450233,46.10295354271115
435,2016-09-23,81.41,-0.0043,0.435103,44.553671977163496
436,2016-09-26,80.54,-0.0107,0.419651,42.971418259328566
437,2016-09-27,80.38,-0.002,0.40130200000000005,41.09251756889671
438,2016-09-28,80.0,-0.0048,0.378844,38.79286354384255
439,2016-09-29,78.7,-0.0164,0.362359,37.10483270391835
440,2016-09-30,79.09,0.005,0.354813,36.33213748292545
441,2016-10-03,78.69,-0.0051,0.34430700000000003,35.25634421606202
442,2016-10-04,78.23,-0.0059,0.339034,34.716399622860905
443,2016-10-05,78.4,0.0023,0.336879,34.49573195770854
444,2016-10-06,78.32,-0.0011,0.337348,34.54375661430086
445,2016-10-07,77.89,-0.0055,0.33801200000000003,34.611748878644796
