,Date,Adj Close,Px Change,Volatility,Adj Vol
344,2016-05-16,116.18,0.01,1.134485,124.22517050245054
345,2016-05-17,114.2,-0.0172,1.14849,125.7587064353953
346,2016-05-18,114.26,0.0005,1.1691289999999999,128.01865988916512
347,2016-05-19,113.96,-0.0026,1.1868779999999999,129.96216072985317
348,2016-05-20,116.08,0.0184,1.205072,131.9543887030054
349,2016-05-23,114.96,-0.0096,1.2137390000000001,132.9034180447285
350,2016-05-24,115.57,0.0052,1.227117,134.36829799552714
351,2016-05-25,114.41,-0.0101,1.2353990000000001,135.2751701552307
352,2016-05-26,116.02,0.014,1.249453,136.8140715477052
353,2016-05-27,115.25,-0.0067,1.255498,137.4759940549991
354,2016-05-31,114.02,-0.0107,1.26416,138.42447590085183
355,2016-06-01,114.51,0.0043,1.2771160000000001,139.8431472001901
356,2016-06-02,116.26,0.0151,1.286533,140.87430092247072
357,2016-06-03,115.27,-0.0085,1.29033,141.29006928644012
358,2016-06-06,117.3,0.0174,1.297048,142.02568473788764
359,2016-06-07,117.74,0.0037,1.299619,142.30720711443897
360,2016-06-08,119.22,0.0125,1.3010050000000002,142.45897296970932
361,2016-06-09,120.25,0.0086,1.2996709999999998,142.31290107149093
362,2016-06-10,119.08,-0.0097,1.2965270000000002,141.96863566819368
363,2016-06-13,118.06,-0.0086,1.291685,141.4384406673141
364,2016-06-14,119.55,0.0125,1.2827600000000001,140.4611605386792
365,2016-06-15,119.57,0.0002,1.272565,139.34481645896682
366,2016-06-16,120.11,0.0045,1.2650709999999998,138.52422964843572
367,2016-06-17,120.43,0.0027,1.2431539999999999,136.1243362501958
368,2016-06-20,120.62,0.0016,1.218555,133.4307660670821
369,2016-06-21,120.47,-0.0013,1.188267,130.11425508264577
370,2016-06-22,118.56,-0.0159,1.154881,126.45851565691974
371,2016-06-23,120.39,0.0153,1.121816,122.83792546607232
372,2016-06-24,118.23,-0.0181,1.084601,118.76291370280643
373,2016-06-27,115.5,-0.0234,1.042606,114.16449588745373
374,2016-06-28,117.82,0.0199,0.9881489999999999,108.2014993647567
375,2016-06-29,120.04,0.0187,0.924306,101.21074359417537
376,2016-06-30,124.3,0.0349,0.86696,94.93140395757064
377,2016-07-01,125.44,0.0092,0.79305,86.83832000155877
378,2016-07-05,126.71,0.0101,0.7468779999999999,81.78252413608752
379,2016-07-06,127.7,0.0078,0.761895,83.42687323319794
380,2016-07-07,126.64,-0.0083,0.776695,85.04746100953369
381,2016-07-08,127.83,0.0093,0.7803640000000001,85.44921347922126
382,2016-07-11,128.67,0.0066,0.79624,87.18762236686356
383,2016-07-12,128.34,-0.0026,0.84379,92.39430809421258
384,2016-07-13,128.12,-0.0017,0.8835,96.74252029679991
385,2016-07-14,128.33,0.0016,0.914636,100.1518865808533
386,2016-07-15,128.39,0.0004,0.934794,102.35917093189224
387,2016-07-18,128.24,-0.0011,0.9530620000000001,104.35950184392613
388,2016-07-19,128.24,0.0,0.9704160000000001,106.25975051085388
389,2016-07-20,129.51,0.0098,0.980982,107.4167187841487
390,2016-07-21,136.86,0.0552,1.006075,110.16438155925636
391,2016-07-22,140.76,0.0281,1.096181,120.0309141386151
392,2016-07-25,139.73,-0.0074,1.207735,132.24598500357177
393,2016-07-26,138.25,-0.0106,1.296722,141.98998800713863
394,2016-07-27,139.29,0.0075,1.361216,149.0520277400439
395,2016-07-28,139.31,0.0001,1.430137,156.5988203165869
396,2016-07-29,139.36,0.0003,1.4830969999999999,162.39789657569108
397,2016-08-01,139.57,0.0015,1.528713,167.39281090037565
398,2016-08-02,137.61,-0.0141,1.567208,171.60798160645976
399,2016-08-03,138.28,0.0049,1.594905,174.64078023086324
400,2016-08-04,138.6,0.0023,1.617194,177.0814073218597
401,2016-08-05,138.3,-0.0022,1.6389070000000001,179.45896288858796
402,2016-08-08,136.9,-0.0102,1.648211,180.47774320419796
403,2016-08-09,137.11,0.0015,1.653091,181.01209917369246
404,2016-08-10,137.18,0.0006,1.651197,180.8047077379911
405,2016-08-11,138.15,0.007,1.6384219999999998,179.40585578916074
406,2016-08-12,138.25,0.0008,1.6280940000000002,178.2749483192962
407,2016-08-15,137.33,-0.0067,1.623157,177.7343508968793
408,2016-08-16,136.21,-0.0082,1.603973,175.63371874139114
409,2016-08-17,136.78,0.0042,1.5877510000000001,173.85742313951826
410,2016-08-18,139.2,0.0176,1.5723390000000002,172.16982186864755
411,2016-08-19,139.34,0.001,1.570865,172.0084200860584
412,2016-08-22,141.98,0.0188,1.5712139999999999,172.04663529781118
413,2016-08-23,142.37,0.0027,1.5751,172.4721490882734
414,2016-08-24,141.74,-0.0044,1.5701429999999998,171.92936168237497
415,2016-08-25,142.14,0.0028,1.565238,171.3922682335286
416,2016-08-26,140.35,-0.0127,1.5576499999999998,170.56138850063425
417,2016-08-29,141.9,0.011,1.5405410000000002,168.68796713135535
418,2016-08-30,141.37,-0.0037,1.527632,167.27444229319872
419,2016-08-31,141.51,0.0009,1.508991,165.2332681892342
420,2016-09-01,140.98,-0.0038,1.4853530000000001,162.64492671240822
421,2016-09-02,142.86,0.0133,1.440755,157.76148254693376
422,2016-09-06,142.08,-0.0054,1.411381,154.54505380760358
423,2016-09-07,142.37,0.002,1.354438,148.30984233815178
424,2016-09-08,141.2,-0.0083,1.260052,137.97465329374458
